"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36"
-1.72808213204799,-0.586581119937562,0.463227424399207,0.47892833323134,-2.17684198749065,0.685465182238628,-1.32094048447203,-0.505420929324163,-1.1400797730994,-0.443801301293852,-0.926570887396852,-0.254448599722171,0.982838279282328,-0.0755703522979942,1.03937656660802,0.169172052539167,-2.66089481197174,0.397104181106702,-0.0600692915013737,2.12432218130725,-0.540325724575392,1.00587864772287,1.09699835916862,-0.226956736665959,-0.203191565452131,0.0819471352646557,0.28078474536496,-0.01487933596055,-0.351240653230733,0.456320860405905,-0.0400034827242656,-0.839173746618809,1.36199748464537,0.190262511745309,-1.33377817748966,-0.854802329885589
-4.21008980835816,2.67899089482757,-0.711980123785631,1.08695444795819,0.432000840887984,-0.733302168515751,-0.490931993194628,-1.7549153455307,0.828426403090722,0.452193479800371,-0.263813758033145,0.49025668712657,-0.737468257939287,1.9723441372678,1.00438554777654,0.953605817374582,-0.253857640234504,0.752855999264689,-1.15542876644419,0.173233123545254,0.398786787685064,0.842697714985002,-0.0406540799318214,0.680290774993353,1.13179530277317,-0.206941499667077,2.0398071550745,0.712862973059662,0.0481307931380449,0.309462748921872,0.865105125445564,-0.495997371934074,1.57074312404374,0.0589261523429591,0.0536584947156091,0.293619333430118
-0.0352895513383766,4.12817165408601,0.679594599968341,-0.651446782941066,-1.31540782738169,0.368273082036077,-0.25362561665529,-0.325643831220851,1.00133239932365,1.13289250468143,-0.380065182067237,1.08692217440205,-0.0140971915736634,0.226881906721441,-1.16681186414836,-0.990900807044606,-0.198989738487538,-0.745631903829732,0.0372292832789691,0.866769818701976,0.762200373283729,0.386706774600257,0.316450390630594,-0.617842654397792,0.796004097731082,-0.90323145396659,-0.780534447697767,-0.959735916734374,0.113868294556193,-0.540307810373538,0.193043595662806,-0.482102757553246,0.676005453945559,0.522726687890638,-0.375061467567734,-0.417675893803252
3.38105814950377,-2.20881407771431,1.54727277767979,0.238062172155559,0.913650391861765,-0.557002679382358,-2.56153329974418,-0.152343794487651,-0.0519740407288452,-0.996956665154554,-2.47581464024949,1.60671208534806,0.750229344565714,-0.2669312952643,-0.600952826282865,-0.856397075215312,-0.650399574547717,-1.41571204318242,0.948047060952329,0.921064202615848,-0.670807310337574,-0.640956239924494,0.769754344991281,0.462092714694935,1.34419325859836,1.15155090350205,-0.0896757845626902,1.02435960711339,0.722277844153367,1.62728542142606,0.261240524756541,-0.165341812679254,-0.157612057800577,-0.049872323026481,0.271380261341713,0.789241593067139
0.0559612972798214,1.65467936431848,-1.0570682499181,0.233726596250047,1.53520748195338,0.747419825911889,0.758312058952041,-0.813914098925135,-0.723936288990677,-0.18680799023448,-0.110723514646623,-0.440174885447077,-0.464181617676825,0.0298045869209143,0.171214057715841,1.49221263533686,-0.332341923849159,0.957238638700091,-0.787200603508472,-0.0937891446135494,-1.25613513764457,-0.258774212447393,0.0733183871559377,-0.0127607761213137,-0.881612708461901,-0.546790493978651,0.224431990224212,0.612148623247958,0.623663518122168,1.11382618552194,-0.035606691069624,-1.1730103347914,0.4267273592891,0.0687005643835019,0.733111809622908,-0.0361679404002167
0.0203225510950936,-0.992585677124202,1.11006793989903,-2.05604818806828,0.662314576072261,0.925226077008753,1.67705449876189,0.634119134615295,-0.0221660216505575,0.13384126859762,-0.616363039086359,0.699447790263515,0.258094459542531,1.1378319148598,-0.626062681871135,0.193976679360513,0.191231279301635,-0.0448433332813472,0.0222325474172359,-0.371112398085194,0.672062015782896,-1.2103824238493,-0.0712258839711262,-1.93897434921077,-0.11738291760019,-1.28321002470892,-0.291157199724921,0.771109362784737,0.776216024975009,-1.10368213354694,-0.426357169011896,-1.77124141172065,-0.43386767658477,-0.262842855866625,-0.214331264679186,-0.483993980393128
2.09930200716476,0.946240775971178,1.73213875786357,-1.48951923185752,0.713672942064593,-0.439617991664124,-1.31232949074475,-0.11969696641506,-0.960807835979034,0.626646201506744,-0.960001908828053,-0.380619142012753,0.474042009455281,-1.08157712893394,-1.15240907163647,0.81666836522186,0.128905448329951,0.68313044422358,-0.337493264133185,-0.193325434689054,-1.4300923039417,-0.35865943390785,-0.228176428714449,0.146038289651973,0.441667070248757,-0.246238062080169,0.981897648795255,-0.384879526429765,-0.32918926536977,-0.153775721533472,0.0814884154394819,-1.71301813793978,-1.05757604187683,0.742781274317283,0.188177544719295,-0.0696045239677321
-3.96607319306114,-3.11483566871461,-1.03145632354249,1.16367023669335,-0.190580893125664,0.111932186035348,0.494891647265643,0.0126652050508412,-1.03856330929637,0.28759093991695,-0.995922207758022,0.303259369955321,1.28741528067507,-0.610122270566593,0.37827469279432,-0.82749075385786,-0.0441316188601985,-0.289210541507881,-1.1818418897561,0.824970448476331,-0.447271082053023,-1.7208408233237,-0.429766408510325,1.20356178395765,0.69379160355079,-0.0858131916497275,-1.58107345775871,1.56322768708397,0.672881817811728,1.12118032351877,0.145258919645817,-0.209943882007257,0.738008910122027,0.761806419519621,-0.242466069243358,-0.0996398502837522
3.69204408582202,4.20526227643949,0.966285773996134,1.81071847303156,1.27587831751342,-0.485310314495656,-0.861654631916342,0.682767517140359,0.5784539807913,1.34603470054557,-0.839492105703718,-1.73660675389457,0.261878231644231,-0.0236672546588726,-0.426766515547207,-1.48381339211977,0.631862306918815,0.576697880135737,-1.06087418044047,-1.64185851799556,-0.374678518436531,1.44545828516343,0.438777441993322,-0.671587861992377,-0.977920029603744,0.210263694399109,0.133776987227648,0.230945165034189,-0.783393918685169,0.632751214555728,0.186224575217566,-0.339151988390096,-0.27503150461355,-0.0399612941209668,-0.0532307677255521,0.123754541536325
-2.20916900350075,-2.69261668390036,-0.599591002614502,-1.49011400440675,-1.62784834794072,-0.177665360232992,-0.72771104053906,0.53268482706407,1.23167387387627,1.65925169860303,0.223421758909193,1.5288991650348,1.13481478518413,-1.4560858591091,-0.910770471537666,1.13294487459045,-0.747242548827135,-0.0465905856745977,-0.796469895334287,-0.122730311880464,0.16962873750294,0.461229606999367,-0.823367333750308,-1.13461517968721,1.03645725477491,0.0945739822962788,-1.17464542715314,-1.95279098466959,-0.698415573677026,0.298685731045709,-0.275162828525902,0.50474265506835,0.210674566620771,-0.534324522900643,0.148552552960252,-0.15930108262482
4.15862912682649,0.472461070819403,-2.71288330944213,0.262049567624305,-0.924691594794033,1.47405239720824,-1.05567934969055,0.0298528490275778,0.160972945304768,0.593147102974793,0.377178201526605,0.699666589786379,-0.298836049027855,-0.229257397248704,0.19235574370907,-1.2923052904039,-0.0454164449559063,-0.151573504031821,-1.12495239141952,0.451830499416374,0.51990319836603,-0.495027858742892,0.0242923698062506,1.02732651782919,0.0605912059054786,0.425087918122938,-0.707996125456052,0.644775012204502,0.0212328319006784,-0.104128883562508,0.827647594395428,0.247429188928597,-0.664456979463719,0.533681386181465,0.133654700674698,0.510876117616677
-1.25448891482829,-0.568357968135117,-2.61197190544056,0.983777709862606,-2.44660163410395,2.17759284314948,-0.0790833868769759,-0.622278461322358,-0.214869048406808,0.114722121871,1.24688426701937,0.872846598356029,-0.504089098592485,-2.02588425577295,0.28141377941141,-0.931745339413911,-1.27111101722619,0.666435484926867,0.975054251666745,0.46205738483664,-1.25182991968714,-0.183844667177029,-0.948746991981815,0.231849111059778,-0.322703626884187,-1.05993155476078,-1.18965950435845,0.80348625108618,-0.274412998638384,-0.532544011347663,-0.203379201444551,0.774262254310584,0.412239049568362,0.0764865741974784,0.222904605705466,-0.28053464519865
3.52689455989352,0.681917778786888,1.30285715446372,0.130464593588127,-1.2484113022834,-0.618831785034138,0.227799553683733,-0.210188421381831,-1.45949102574978,-1.04772902699232,0.0111074795721273,0.0593895328699178,-0.424613702039738,-0.778263920745919,1.30789863695161,-0.857494922650792,-1.37693471513015,-0.194567505523925,-0.260160358551651,1.80294951095926,0.72087616770038,0.0636309809533533,0.997243487993483,0.14708635002488,0.280778655116308,0.762219884906414,-0.376140559126819,-0.473340733050189,0.810849987254403,-0.975691724185439,-1.34565914526296,0.188181048851448,0.442891777226838,-0.405091665611873,0.131949384390292,-0.595645621630262
-4.84419974628535,1.90401388862397,-1.93202839064792,0.903078307140241,0.856561781962486,-1.16134672969006,-1.26166162095317,-0.75472939371158,1.18124506940589,0.162953804190785,-1.28560223459669,-0.66394601326221,-0.199698412569609,0.633431051955045,0.153212793129687,0.306973989883838,0.123096675601393,-0.221842908100932,0.0771407606629068,0.23224329519335,0.0633330611004477,0.144847796763338,1.05285363496488,0.6390659352064,-0.926605761095138,-0.910506796521486,0.374025386722223,0.251547350815111,-0.955846087651356,-0.151825595445973,0.21777467201064,-0.37391937882057,0.172194992214597,-0.47227675802501,0.176894607266202,-0.0913659165552707
1.32557857712777,-1.72003773002756,-1.02514912791656,0.330533917584807,1.22157852097226,0.342830129449694,0.076358315990214,-0.233690010952571,0.516774996102423,-0.361417491722758,-0.380550800034876,0.335790036413536,0.191785021362331,1.15062381384829,-0.489122801383243,2.23939147108918,0.991740060245685,0.0719285259024618,0.990610906358612,-0.0841150740358722,0.379586650911647,-0.608798143226728,1.19066944221257,0.943601643524502,-1.66114513984421,-0.182445435996774,0.382922967346585,-0.0081908715986856,0.0427698206826927,-0.782679388686119,-1.45979617194568,0.653631052431237,-0.455110808458512,1.00407379903174,-0.836699479785788,-0.359990073520252
0.187529712958289,-1.18623660707762,0.0823110675546827,-0.565667940070425,-1.24682256220702,2.34397834417768,-0.449752080335884,-0.496122379081144,0.215722687127617,-0.242775898058724,-0.694982015664454,1.00916434256713,0.262166850210747,0.204318039568767,0.170976090143697,0.0769737039270002,0.686034758371881,0.0491523736369219,0.857470512195438,-0.519023893204228,-1.62684034753572,1.06526061615364,0.81949149695739,0.113075103981712,0.147485853560051,0.0837340078954175,0.869431912591549,0.476941290968078,0.475907786783846,-0.0928895713088614,-0.574377821881203,-0.385873367960568,-0.916270510144644,0.507945605422457,-0.673919322391894,-0.847237709310803
-2.54513655335481,1.23946362120769,-1.30202961678898,-0.0731577381317484,1.60023696146963,-0.658108447468573,0.0112688029765986,0.782113063556423,0.292414924705314,-1.14560101707206,0.177229071945388,0.0346276016405893,-0.321617035681261,-0.292030436208031,0.541875830405931,0.668766939687267,-0.312800214308142,-1.53638538869895,0.844028078064174,0.511857496507246,0.0309614360564815,-1.30708161540374,-0.298302861418101,1.25818122218684,-0.432538043062959,0.13816133652215,0.302499242013644,-0.512772249034571,-0.694072776647979,-0.478087983031687,0.0659194310891925,-1.47426964836304,-0.115721739988183,0.124227931582557,0.277961145536603,-0.201236776998418
0.85811840359914,1.36411903298528,1.256730228292,0.80761705287953,-1.28048497896323,-1.1749495790119,0.0964572685854387,1.08126917035648,0.624100777254288,-0.788901378856354,-1.46014745705251,2.88502155462856,-1.089306192899,-0.788837379496275,-0.627584574489781,0.301499742879747,1.3578534523088,0.339963627268771,-0.129789649764799,-0.361551055832179,0.98636120375647,0.0539752026412548,0.245855114487832,0.566248308958753,-0.407113516890068,-0.229131497917652,1.06599624506154,-0.644578884387952,0.270543838417908,-0.828588502169177,-0.15372522588137,0.361674693892294,-0.427602137710026,-0.0288891562838026,0.559353704186868,-0.194633774820486
-1.91037372402121,-3.34882965442132,2.12138422399984,2.24135529073172,-1.27018331119356,-1.74909698328515,1.68351319739314,0.450813299872316,-0.078077089723139,-0.246199391059705,-0.832618734784317,0.53796851221324,1.30766520013365,1.06844255249419,-0.00188836343937213,0.943345260821451,-0.480643254088732,-0.323445124645235,-0.312147268621871,-0.412592589892991,-1.1220255651409,0.252896080836462,-1.66345851841558,0.675598397735888,-0.246445174214178,-0.0641406771941868,-0.298059057277728,-0.421326943225962,-0.155986881202546,-0.539888237836391,0.176411768028735,-0.343734129870111,-0.246517298263333,-0.650793109144413,-0.0206877875564193,-0.328961280165314
4.39791403021765,0.27502886871781,-0.534480338089787,0.137826674779212,-2.30129272258237,0.549006783339981,0.00743868261913135,0.533917818649945,1.10508545863865,0.819869201186995,0.987216542940802,0.81576668725284,-1.34164886997394,-1.13458177713093,0.37079269922577,-0.813848577708736,-1.73023508912161,0.785036313661262,-0.158066248037152,0.854213286367259,0.391195004994484,1.17299751341805,0.2159513845103,0.60662373497154,0.21618438339209,-0.832437655289621,0.77725925542415,1.14957099015419,0.380467329989481,1.14346043663458,1.0538022014542,0.478333812067452,0.539107801072813,-0.532611986204613,0.242716375667077,-0.246505768365844
1.46098953720451,-0.4497415432148,0.737234148906554,-0.618852488391885,0.480765313208844,-1.05884368873658,-0.797958514145505,0.763894301353407,-0.171476677079519,0.948504150601997,-1.19473323988426,1.04814548853976,0.464404322188619,0.527946845109431,0.135506877415406,0.02770375401493,-1.55016510035527,0.323432499611431,0.110395418461539,0.357972909003621,-0.338781839859647,0.103437499109839,0.908752975487943,0.514594796326259,-1.3832534369115,0.619184675662305,0.462019815018656,0.294275600255865,-0.336530767897494,0.512175815730876,0.364280107371731,0.248086809323779,-1.03411617463861,0.170451824647313,0.218808804534448,0.691986623200897
-2.28665316150016,-3.70391443274145,0.0902813338063037,0.0874293744532949,-0.318532923297461,1.11191580330324,0.749209161594744,-0.826713206308701,0.520270151663982,0.154118390684981,-0.941564754059514,0.622460169902788,0.440655335710515,1.44740396691475,0.734412338794659,0.634177058414687,-0.593604971404597,-0.361341598586349,0.450785781034543,0.9068009206098,1.23448775759462,-0.153379338509808,-1.02821390713771,0.55589635344461,0.771985801689056,0.625663914820798,1.09013700259206,1.16515231314751,-0.596892018477505,-0.721797958583992,-0.493976300868109,-0.86218703479302,-0.0531414617147083,-0.510581900333207,-0.00676718703421095,-0.196046984667584
0.503350555343689,2.83134008145669,-2.94431005262628,-1.05755211317184,-0.664707711149825,0.793468742090318,-1.42455912583331,-1.12585807037105,0.551760194202191,-0.0422597265316863,0.518649980207711,-0.76366452828033,0.836606925274174,-1.17690802677662,0.114790185894436,-0.0716285604180947,-0.282389636290096,1.55125296829231,-0.478722111623392,-0.31559614962721,-0.34255312864683,0.0766404351536659,0.68120859095106,-1.66091513060688,0.18160390846024,0.699442185368572,-0.48190289568058,0.330810590792299,1.56713798484311,-0.962216882140579,-0.0835581843150444,0.26629078439545,0.447102900591677,0.268761767115353,-0.266824175061437,-0.88474806862691
-0.600119959963901,-0.695756323582456,0.677998366003189,-0.872682194458586,0.176580748825278,-1.59556173605428,-0.036311014731781,0.872510079003105,-0.604231109617711,-0.142145646733575,1.46958587093903,0.788732599606849,-0.621018795166363,-0.789740327997038,1.14965464734169,1.34391366163613,-0.00421571106104406,1.42463776902157,-0.440132555209434,-0.170948228314994,-0.211627313602597,-0.900199304662852,-1.80677110756766,-1.35865568919283,-0.580990525454262,0.483811790763196,-0.0359044753039093,-1.01988069439964,0.666297619345597,-0.794390087571439,0.185683324788177,-0.156307922745265,-0.580970316556628,0.823360065348271,0.22667202523638,0.470990406761452
-0.541143510029135,-0.27594653410791,1.30317709671216,-0.330221098109302,-1.17908212509272,-0.679576881157067,0.675458086604634,-1.28028538672989,1.20063335317418,1.43150076604446,0.966590173023685,-0.120459189771049,-1.40265722606901,-0.717001548464382,-0.493964164040803,-0.890577737961254,0.763687563456348,0.350301370361097,-0.746385882849722,0.024977020903279,0.0269493410730323,0.669901582469613,0.348999467746354,-0.483082699748331,1.05925755103046,0.958488147012497,-0.460657753414798,-1.299116574099,-0.985247363292205,-0.821769371319333,-0.435326844433702,-0.376083664468043,0.0222638953346873,0.212869140834842,-0.551082629984391,-0.63883643865319
